0.2021529535405414, 5.5652836346874235
0.8335249616427551, 7.1017432656788
0.2695383969407844, 5.148547353853048
0.9380586826918229, 6.694401723839213
0.04453445736448236, 4.919789463129491
0.9183110399283722, 7.258215927007816
0.9324670866372646, 6.637838991972684
0.615621180310281, 5.800536484173614
0.7778331462751857, 6.805038253055442
0.3874010765021245, 6.263418062194624
0.4213828837244066, 6.093622244561315
0.3460231574688146, 5.32429092675319
0.405549303361893, 5.413282845899615
0.6662360571809692, 5.961275643049451
0.20008106887452992, 5.361708391999171
0.8373597346682152, 6.745147173579466
0.27383727765141797, 5.388756811399736
0.7062378735467414, 6.0806963496309105
0.5740539083006471, 5.687537699448406
0.9079016644298339, 6.474727876881861
0.49099331696537596, 5.602045172000776
0.8131261355082049, 6.356178120776164
0.1837396232471845, 5.211101282692363
0.43553632202014925, 6.01582619864987
0.22200465908455336, 5.712236699591073
0.8356473636453495, 6.868815237431297
0.8591604151078198, 6.286752610674311
0.43519928538779495, 5.472692985016547
0.8933157114849772, 7.278574955455116
0.3123731711174872, 5.556921425865555
0.9961060861027907, 6.764628615175697
0.98695307870434, 6.736800263086416
0.5929679582982343, 5.933328340043565
0.424223422793219, 5.595488048517418
0.8640190988187517, 7.120397662337296
0.9873689721719912, 7.422299275104757
0.201269491815824, 5.8775966140175395
0.8503708845262784, 7.093697040919498
0.5057377561045676, 6.070054542727818
0.9468684497424167, 7.375392527738658
0.03715062092558108, 4.711773240746361
0.875183476895191, 6.309706446383415
0.1392533371755359, 5.056480204049935
0.30568012565115, 5.33183746786978
0.05536186358188411, 5.362382568887091
0.3438600428337293, 5.331927320272535
0.22163786396884977, 5.744485571074987
0.9910688480716413, 7.04680188106742
0.8796703510145917, 6.617010005681614
0.3144167641996448, 5.9260119789592025
0.5852983112510496, 6.411057884701505
0.18849300176141737, 4.971288825307467
0.20721101783364948, 5.529044102742027
0.5036794438046591, 5.996770599506734
0.3067138525638897, 5.867528494946866
0.5493462637166767, 6.299350339289078
0.3691489857139175, 5.703949815096602
0.874938631491005, 6.864236137722246
0.21781232058781674, 5.30038088994451
0.3079399205653277, 5.9603079390803675
0.08280901562826315, 5.228790804735236
0.9649235483849767, 7.303095934076829
0.2201418854136188, 5.167417292259015
0.030382441299053542, 4.8801999247558685
0.6804285778745004, 6.756720205888823
0.7977510950087873, 7.044708805397966
0.8119945241822146, 7.036003133582654
0.968012138402929, 6.586673130777463
0.34969086934963556, 6.008158624801734
0.4835061432503497, 6.190925999281309
0.48863750164997855, 6.000108193611178
0.23803914159659434, 4.98153795713923
0.17119358970952325, 5.700377546984861
0.8491096586426011, 6.738935829856257
0.9258087422355746, 7.062862112287602
0.3040534336669267, 5.855206468245688
0.9880102007481621, 6.667207349391534
0.6991303239607662, 6.166349038198501
0.10663281229459609, 5.621344439569165
0.47905456910918387, 5.467230839372547
0.39249962219576784, 5.680588723803075
0.5541965309641417, 5.775745448532637
0.8021135347390149, 6.940327177775374
0.4236597281990139, 6.267162079240474
0.36552076789488464, 5.235685986160023
0.9646646422587982, 7.247899373299942
0.06535951516348293, 5.251688676820718
0.8621462860058506, 6.579947150466587
0.3532080916205126, 5.311281115378682
0.7471998462153991, 6.60290310888861
0.6496987133541969, 5.866217381282362
0.9889849752753826, 6.830083336090017
0.8164644496459632, 6.867167465775577
0.74192575278769, 6.518407010732251
0.5108386001126903, 6.4345250719173155
0.2885201728689031, 5.628749009566928
0.5383273822651937, 5.590261482549456
0.9377993288373407, 6.7041952586059494
0.8032278619069124, 6.243787154355707
0.7404532918296792, 6.7981287549110885
0.2243654417483012, 5.151151848731129
0.06386694083108557, 4.782315510253049
0.03077602191860007, 5.187029674837538
0.6337857268077659, 6.157152493564324
0.18126013994970192, 4.982803759751436
0.9940581258675827, 6.871981814942262
0.262087245473111, 5.791681308623538
0.4618774615732689, 5.642866750937394
0.1087306869380621, 5.343138417139312
0.5631731941760659, 5.828468947835387
0.5703646313654962, 6.444109427252793
0.6212776447884509, 6.091656758080764
0.28995677349253945, 5.173205176729936
0.6417208891634396, 5.835217425006524
0.108140951595176, 5.696858557332998
0.8869834588355261, 6.754538914684394
0.7156565762849825, 6.012666301333866
0.5672624242187254, 5.798367546257568
0.47699255080493175, 6.295310404091234
0.8867834612106635, 6.370741452049228
0.926975380153677, 6.98431176069775
0.27991811490093155, 5.7429414349982375
0.30239222637554475, 5.310483938635623
0.047341492313047295, 5.373792412447575
0.6123418696284183, 6.609324200070878
0.75969287356519, 6.159891951326646
0.17385761420728008, 5.514694371978482
0.7346777687237693, 6.55433381914577
0.24344771508049723, 5.965011900187748
0.6132767776026511, 6.003236695070033
0.3605511470087065, 5.886789760640493
0.5617030695388878, 6.253880728823228
0.28550694686383116, 5.446728561030492
0.9079769261949153, 6.786496503912866
0.9624880728711472, 6.88368416374404
0.08546238898226732, 4.913743615978158
0.7669515549341159, 6.145699259550341
0.6004371320346218, 5.9776569539446
0.40750847428938286, 5.864905597226358
0.36674441734794916, 5.553333384551093
0.24371912930939466, 5.60447049729057
0.15780105941594214, 5.64187106821081
0.4541697232528368, 5.806878114862557
0.11471290312270466, 5.502067270091992
0.44328922472807886, 5.461703904156948
0.21897585433549993, 5.0311231487597246
0.1107157819544412, 5.193656716214575
0.38921622108561393, 5.459094488117812
0.12362445113233222, 5.248031685641465
0.3936519301615301, 5.570071393875492
0.13027907693625884, 5.720832973234095
0.08343150470912952, 4.705060733901899
0.9321725039462756, 7.344692791149502
0.546735321212445, 6.437288388975758
0.9924718405067969, 7.199331558301004
0.659499406888146, 6.040129681536963
0.3000856200646632, 5.866668881663461
0.165849035212425, 5.691118809245529
0.5315227739089572, 5.795815274852782
0.8598059292779211, 6.772480922789099
0.656813561762778, 5.982038351686665
0.6595593028751394, 6.639371790807727
0.6211152480707259, 6.496417693052207
0.3665673917179503, 5.831502307320102
0.5002261748589409, 5.929267208029075
0.6839833418477292, 5.902068239825021
0.576083559519221, 6.430522310401559
0.6323748851650928, 5.829896221653094
0.10742233114554056, 4.744156215218652
0.8454347046295109, 6.366460752400139
0.1811233008280051, 5.441306795858292
0.35435448077872667, 5.648917954723219
0.9213808618357211, 6.4581620297656865
0.37676228380515053, 5.983545036311861
0.5066720726056416, 6.039770976590045
0.3145994119213612, 5.870965292507658
0.8986101206782823, 7.2798117852180075
0.6350397073084412, 6.105282317944988
0.9221170657819786, 6.62896795293843
0.5595304644645811, 6.133737869556329
0.3529524167872786, 6.020929856062779
0.5182608915826261, 5.811750500413776
0.9664852271100757, 6.635155890592922
0.1408407996143316, 5.23018502503675
0.08069935234184478, 4.779395152276269
0.14869817987959644, 5.427443340170341
0.9867728868175486, 6.932590449239027
0.8906816011076105, 6.528461190303325
0.8021745063684104, 6.64014793334764
0.42057940725861487, 6.17593644372821
0.704070643281632, 6.698676015080222
0.9537445549277402, 7.036107056415645
0.20493967112418343, 5.906165097075163
0.25974011836121447, 5.672138807900124
0.11763989937399633, 5.586194407547408
0.04889772475363907, 5.182675883892184
0.12378082152374614, 5.1211222390569
0.6929069293456375, 6.7013482059913825
0.4070974339454869, 5.849330188720273
0.6830307195315556, 6.145023091365266
0.6426302252933178, 5.895461743648085
0.07426865493823576, 5.484329761746032
0.7428639635125658, 6.810210910498159
0.7897657089341054, 6.289478388566142
0.15358064332653054, 5.297584911734589
0.06699133354622633, 5.377636423269114
0.16503323407781723, 5.802681360989632
0.5156903693595873, 6.055118895779863
0.658148303597754, 6.321887989591718
0.2273330784852321, 5.7083893003648445
0.9408177248061671, 6.480030391027484
0.12676904056493998, 5.352362016009877
0.8459404118423003, 6.695359575186542
0.28901559607115435, 5.1927378217609395
0.060727317224661514, 5.1233892854208385
0.2575884065533095, 5.301097135291388
0.7358840239205766, 6.034459497160962
0.49550812726645466, 6.137217548999067
0.7836370638215212, 6.337520088487715
0.9760938243474002, 6.882574269192911
0.9151717525028731, 7.113996233071798
0.5778802289473, 6.3722245529297545
0.39090032775592853, 6.270712721819869
0.3864726366213199, 5.829269021517665
0.6610815129714642, 6.759723744436079
